"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"APOD" 2.07471833008475 2.64006340870884 4.73666419486259 0.000716714015515649 0.0133059515054427 -0.448111134495729
"HSPA1A" 2.55178193573085 2.36590338799201 4.637949486702 0.000835974271657138 0.0142784405599039 -0.60573113289458
"HSPA1B" 2.55178193573085 2.36590338799201 4.637949486702 0.000835974271657138 0.0142784405599039 -0.60573113289458
"MDH1B" -3.91279667670709 2.02281863736917 -4.59728235166575 0.000891055687392053 0.0146338760967849 -0.671050342315215
"TUBB5" 2.81799437765355 3.04898017321813 4.50392460372689 0.00103252717432143 0.0160306303212706 -0.821835205051858
"FGB" 2.54502334988168 4.50853166234196 4.47380060539727 0.00108308767620436 0.0160306303212706 -0.870733809054595
"AHCY" 2.72598711410061 2.30692394805216 4.47053049464259 0.00108873133329473 0.0160306303212706 -0.876049085781112
"NAP1L4" 1.33477359282493 1.05443237814391 4.32986204559477 0.00136337574102522 0.0193856140832053 -1.10598293996118
"COLeC11" 1.16559589842078 0.674061119339919 4.29205236133771 0.00144901624221681 0.0193856140832053 -1.16820648620862
"YWHAe" 2.39759493281611 1.7629349378047 4.28158118832356 0.0014737210080677 0.0193856140832053 -1.18546967621679
"CFH" -2.70818057106303 2.73311449355811 -4.27139207671349 0.00149818563172312 0.0193856140832053 -1.20228054217252
"C7" 2.67688557900473 2.51010884622911 4.14178907981559 0.0018494215824778 0.0232265592858241 -1.41717810705199
"HBA" -1.35875589841565 6.35501045088591 -4.07694352198959 0.00205663753617418 0.025090977941325 -1.52541746596258
"CFL1" -1.7812119813421 2.36364223420273 -4.01908628321656 0.0022620628989604 0.0254540329613627 -1.62237682637956
"RAP1A" -3.65683605738384 1.29469653953489 -4.01883634645833 0.002262995476163 0.0254540329613627 -1.62279644647602
"APOC3" 1.42960159041033 0.956938014931504 4.00634419533032 0.00231012284843099 0.0254540329613627 -1.64377784907566
"ARF2" -2.01837187194934 0.578493630882512 -4.00249725807141 0.00232484141801673 0.0254540329613627 -1.65024228868095
"KRT8" 2.81273902527597 2.32328615316849 3.97833447634199 0.00241955902012272 0.02582879253981 -1.69088038513856
"IGFBP2" -2.61157913525314 2.93082251674727 -3.94440265008916 0.002559430307716 0.0258642163142242 -1.74804793564493
"CHAD" -2.30539597631262 0.932039286335565 -3.93965234679089 0.00257967528101877 0.0258642163142242 -1.75606025318269
"FTL" 1.33477359282493 1.10501307336717 3.93385872127066 0.00260459321197105 0.0258642163142242 -1.76583533306635
"PLG" 3.1910526428451 5.19886416204139 3.82189966690341 0.00313875502466938 0.030460190807587 -1.95535801887614
"CL43" 1.70762104821788 1.15014708666961 3.75435766741236 0.00351509899980422 0.032960387692956 -2.07023297811271
"H2AJ" -2.47583572705666 1.5335651176893 -3.7483506644514 0.00355076776083367 0.032960387692956 -2.08046808666932
"HSPA1L" 1.51412897575483 1.71309403699572 3.67281809815953 0.00403275513086079 0.0366380093803736 -2.20940699887906
"CFD" 1.67401197943507 1.39338356244753 3.66025230766971 0.00411930591404567 0.0366446588603646 -2.23089925473109
"KRT7" -1.48026056116004 4.15669002752408 -3.62866240438685 0.004345501458233 0.037782702883237 -2.28497941903213
"NOSTRIN" -2.27787623421887 0.643369721449895 -3.60638954766741 0.00451268816638194 0.037782702883237 -2.32315038241661
"TNFAIP8" -2.27787623421887 0.643369721449895 -3.60638954766741 0.00451268816638194 0.037782702883237 -2.32315038241661
"GSTA1" -2.42427329931078 0.719135086218648 -3.49251054183498 0.00547767140218916 0.0449801093987456 -2.51879473741655
"HP20" 1.49977242151081 1.61578220240543 3.46006581345463 0.00578989951977651 0.0466469263197089 -2.57466526064883
"CAT" 2.27853294275845 3.86951405485917 3.44804907591743 0.00591014692315667 0.0467339395590352 -2.59537119285147
"PRDX6" 1.27025486195628 1.10252678953559 3.41377615930921 0.00626743557637495 0.0486580907474928 -2.65446187426592
"ANXA1" 1.82004421521529 1.54924691845549 3.4018623251191 0.00639678053717814 0.0487754515959833 -2.67501428590473
"GPI" 0.93319859687187 0.743203152158902 3.37801768874823 0.00666396563049782 0.0499212863898696 -2.71616480447337
